450.2146177723949 -312.3410259313341 0.589121 -0.018226 0.31164187 1.0
471.04057250176595 -308.1092537547355 0.061309 0.101988 0.30431557 1.0
430.48293977313904 -277.93779740757486 0.095198 -0.069953 0.2634836 1.0
375.0134876336469 -241.1030182865928 -0.001697 0.148556 0.21844895 1.0
382.43448787892504 -240.47710107122424 -0.449996 0.158529 0.21693389 1.0
509.77849001377916 -315.8983780540192 -0.049716 -0.454343 0.31596145 1.0
437.59190709702216 -270.1006795849265 0.050466 0.036763 0.2512864 1.0
516.7922143306077 -318.6628686776185 -0.284102 -0.043325 0.31719482 1.0
520.1618244277172 -319.1975074448502 -0.342738 0.558185 0.31824237 1.0
545.2823028359574 -330.0573432767465 -0.076987 0.00033 0.3356555 1.0
526.0830168619775 -310.4993484312582 0.036149 -0.188682 0.3062873 1.0
578.0507133228726 -330.28113269027193 -0.319997 0.137795 0.33405453 1.0
513.6868744558858 -333.17149597335055 0.006281 0.103335 0.3523273 1.0
377.99972927416326 -238.86274639015102 0.132317 -0.302932 0.22043934 1.0
432.2081284022746 -272.9899216606178 -0.152572 0.357561 0.26352558 1.0
435.68672219163483 -273.53592071449026 0.134252 0.039848 0.2641761 1.0
508.55430694380476 -301.3044775023721 -0.34298 -0.509763 0.30008698 1.0
369.3571154539322 -238.3015541055618 0.019682 -0.122745 0.22265649 1.0
494.5495832479715 -316.3071354389098 -0.126563 0.212486 0.33247092 1.0
473.4174961103176 -282.8846130379342 0.037227 -0.279738 0.2797618 1.0
575.6982840717216 -330.1654136718471 0.160666 0.170478 0.3487806 1.0
615.6955282152197 -331.3052649168656 -0.111418 0.056708 0.3526792 1.0
309.80214261072337 -202.68304146747568 -0.056612 -0.147575 0.18639092 1.0
516.1820682835099 -328.3148594835816 -0.308403 -0.084707 0.35972798 1.0
505.12284046336805 -315.9549582963853 -0.452134 -0.091229 0.33735234 1.0
471.7158442656949 -289.92837411909545 0.192783 -0.913181 0.29716215 1.0
509.21165482589583 -297.9090109340761 -0.111586 -0.044863 0.30912092 1.0
509.541304041386 -296.4684190042714 0.11681 -0.100599 0.30773872 1.0
516.6030401045533 -301.8611665506551 -0.050373 -0.32127 0.3140815 1.0
534.0941145844404 -287.89407094211754 0.043331 -0.134331 0.29348913 1.0
563.9543940529164 -300.65004821979875 -0.026778 0.020036 0.31190145 1.0
599.7072340345718 -319.23984988191205 -0.105177 -0.162694 0.340786 1.0
196.3227478264552 -370.4808705312055 0.050011 0.140093 0.30986682 1.0
199.1813559781744 -314.98213769862815 0.087327 -0.168353 0.24778794 1.0
288.263185964537 -372.454566908981 0.03587 -0.009997 0.31532153 1.0
297.46622235571385 -360.16721059292126 0.31217 0.029232 0.3006332 1.0
152.49021528059086 -346.01983470616136 0.075659 -0.016782 0.28724563 1.0
136.3270090171666 -308.8794443166835 -0.136411 0.05973 0.24574815 1.0
167.2265783497891 -356.4421155452782 0.280116 -0.173664 0.29809633 1.0
143.29232948881167 -304.4510256292734 -0.152123 0.001628 0.23938055 1.0
240.65995095216115 -364.52056377931666 -0.231485 -0.320338 0.310055 1.0
227.32016289153557 -322.25791765905404 -0.176442 -0.040807 0.26163778 1.0
280.1066295525459 -336.05172561850657 0.092998 -0.078906 0.27823946 1.0
299.5555391969998 -349.33866516475933 -0.211932 0.013698 0.29386485 1.0
315.9211655813997 -358.32611345634393 0.134561 0.105948 0.30312198 1.0
194.22580669502824 -358.1171293880463 0.194042 0.01929 0.30610842 1.0
199.50526514928634 -323.2300649039437 -0.152939 -0.239235 0.26656207 1.0
209.5989932508424 -328.3072784267749 0.031039 -0.068933 0.27307987 1.0
214.32094234797668 -325.0574782696403 -0.024376 0.1834 0.2674242 1.0
264.96447546360804 -395.60761254043166 -0.228198 0.084607 0.3567166 1.0
319.72894837323537 -385.1568102827871 0.172645 0.262541 0.34536096 1.0
301.8585459019636 -356.5963395524801 -0.372055 0.155711 0.3060635 1.0
152.07570531133982 -334.70657812429073 0.155522 0.016798 0.2843672 1.0
105.52252875853829 -216.19494020006448 0.076085 0.108757 0.16131185 1.0
156.97931440994782 -294.6704399133231 -0.084106 0.056359 0.2396359 1.0
228.3258867449643 -389.31825113007056 -0.185568 -0.386177 0.3534927 1.0
245.89073904998082 -379.2495220669947 -0.074436 0.060514 0.34263945 1.0
286.18969357566385 -389.63774671542893 -0.141254 0.099197 0.35857832 1.0
304.49067757098055 -359.8823645415727 -0.534485 -0.231832 0.31817925 1.0
269.20022772111395 -311.13889275358804 -0.189279 0.264551 0.25860244 1.0
125.58615609435098 -278.49704299959575 0.055527 0.120101 0.22418606 1.0
163.46625336361492 -302.9492966505788 0.035106 -0.021268 0.25132012 1.0
208.90789089448637 -352.5110151292353 -0.054885 -0.189622 0.31099385 1.0
253.14043471806772 -361.32491390612915 0.066054 0.001681 0.32394755 1.0
230.11300774340833 -311.58117128213524 0.083422 -0.174636 0.26297894 1.0
281.99976461033157 -320.2042529074098 -0.420493 -0.566623 0.273192 1.0
203.21320177003886 -343.99402237198234 -0.17607 -0.144271 0.30841777 1.0
238.66071250373463 -329.49249993177904 0.007598 0.033725 0.28863683 1.0
161.23404492718996 -373.105475383328 0.157635 0.031175 0.3161897 1.0
143.76488147042554 -307.4814950452874 -0.193588 0.313767 0.24140215 1.0
238.88192680126645 -398.91091773136503 -0.141615 -0.210834 0.3512256 1.0
243.56243871127248 -404.5634493569025 -0.135575 0.152783 0.3571162 1.0
320.3265265347636 -345.0092531912442 -0.624975 0.307006 0.28672266 1.0
331.95084601679537 -348.03569028803156 0.099637 0.229323 0.29001814 1.0
358.61016032134995 -367.58963779840315 0.483111 0.167993 0.3145891 1.0
148.2831486559247 -346.34171298712 0.260663 -0.014491 0.28835246 1.0
135.81310122735783 -308.99033473094966 0.125185 0.463477 0.24707687 1.0
163.39531130279457 -370.5526090585905 0.16158 0.056123 0.31924272 1.0
166.84583165449615 -370.26047772100213 -0.13074 0.253429 0.3195734 1.0
149.05585357596564 -329.4809338118991 -0.040088 0.053303 0.270417 1.0
179.80304301383057 -326.2852433109151 -0.02453 -0.059645 0.26723275 1.0
205.98439178227252 -332.5799192347861 -0.708622 -0.109087 0.27310377 1.0
292.85698964046566 -353.089224853333 0.144502 -0.138662 0.2985326 1.0
308.9027749270887 -356.6157051167386 -0.096933 -0.554393 0.30580625 1.0
300.37598178500076 -344.99280234797476 -0.096113 -0.042066 0.2916557 1.0
305.835619189591 -328.9637048896851 0.370862 0.020488 0.27107054 1.0
351.5350755828031 -343.96674307898064 -0.060325 0.204637 0.29058778 1.0
307.6112284184841 -293.3843681522868 -0.031634 -0.146507 0.23389125 1.0
393.42678260240456 -362.24837953139024 -0.333985 0.337557 0.31265303 1.0
363.5165725711869 -322.35296812171237 -0.017642 0.03618 0.26556242 1.0
424.2818632426764 -367.4999168497904 -0.030722 0.114347 0.3207353 1.0
164.52739048412172 -341.1789149744454 0.004215 0.020437 0.28785637 1.0
148.46325363867402 -298.05840260670067 0.035063 -0.614475 0.239049 1.0
180.7720185833417 -352.94831586482667 0.092097 0.042961 0.30245432 1.0
198.17581539655836 -333.9821413905065 -0.034118 -0.153076 0.2820022 1.0
243.60227916988532 -367.9681008823763 -0.221464 -0.369112 0.32481903 1.0
181.4975419992186 -274.6944498262119 0.164578 0.086772 0.21596397 1.0
241.6137478501946 -356.0215995566099 -0.015753 0.530777 0.3078494 1.0
228.20303669851444 -328.29154353338214 0.100638 0.126396 0.27602878 1.0
189.78756237512357 -257.2127703785302 0.47044 0.486112 0.19904293 1.0
324.78024638464973 -384.0235335482167 0.169889 -0.212456 0.34512243 1.0
381.9302814210232 -389.3678133083291 -0.053431 -0.034418 0.35625196 1.0
382.0401195556942 -367.3844424003997 -0.308004 -0.184366 0.32544187 1.0
360.27222278237116 -341.57607695406153 0.062229 0.176368 0.29267266 1.0
291.55525748718145 -273.46498169235434 0.121112 0.060441 0.2171727 1.0
391.06302225450077 -339.4019894364896 -0.017551 0.001235 0.29236132 1.0
110.86564369999913 -276.30368499999054 0.383256 0.584934 0.22072746 1.0
174.4278307750608 -370.64743696459016 -0.356381 -0.233146 0.33146685 1.0
181.87028618353577 -345.208856047791 0.146112 -0.232489 0.29862103 1.0
207.32723483044248 -381.16765788141123 -0.308717 -0.035937 0.3461608 1.0
224.243538844677 -384.7049188826929 -0.133428 0.020414 0.3504328 1.0
192.562278375705 -323.227205667926 -0.000578 0.032063 0.27420738 1.0
190.5783936574641 -308.5097869475978 -0.064996 -0.077096 0.2575345 1.0
252.22899585859975 -364.3496818349821 0.090327 -0.035702 0.32586166 1.0
319.93103735191784 -377.0089004935731 0.002768 -0.281721 0.34545043 1.0
391.42147648379955 -381.88059015788167 0.320546 0.442207 0.35102677 1.0
325.1896378767989 -314.9017453755529 0.149127 0.22421 0.26607952 1.0
404.51692918272335 -335.39621852294414 -0.057215 0.001269 0.29195225 1.0
378.62339967687996 -305.4705919509931 -0.219196 0.090255 0.2572016 1.0
400.800544427282 -311.1839105178896 -0.30546 -0.336609 0.2642076 1.0
153.3474674420198 -329.9833016096389 -0.341978 0.590855 0.28738323 1.0
135.7331850319964 -276.3943748157982 -0.086502 -0.3648 0.22452156 1.0
185.74938468811487 -369.15840234715796 -0.588148 -0.083235 0.33639288 1.0
217.19191141573748 -380.81643342448507 -0.58692 0.055025 0.35518888 1.0
193.6112326096784 -336.61014823736605 0.095757 -0.421509 0.29492956 1.0
222.69604717967877 -361.2414865286994 0.064397 -0.096405 0.32780105 1.0
235.1750538995843 -355.17137912756806 -0.192907 -0.306777 0.3191389 1.0
255.16302609948337 -381.8221722678715 -0.23 -0.264581 0.357727 1.0
230.17887769420855 -340.7518698585564 0.115455 -0.208554 0.302226 1.0
288.67081983681277 -383.43703587251485 0.198724 -0.500843 0.35910866 1.0
209.95479392026883 -266.28038700808406 0.057337 0.174516 0.21615893 1.0
311.2647116909684 -381.54279372558653 0.035639 -0.446935 0.35692298 1.0
312.108146423064 -382.2998380150576 -0.090158 0.195721 0.35741946 1.0
308.4171856521162 -343.1065390135992 0.200325 0.146208 0.3043055 1.0
369.1775760017149 -353.44596233914086 -0.395128 -0.151903 0.32135895 1.0
357.61516029283183 -327.00890300758346 0.312189 0.303244 0.28720683 1.0
422.5980702870706 -380.55647362178985 -0.118468 0.088139 0.3585378 1.0
390.19639630122407 -348.54235729803145 -0.084662 -0.048922 0.31478062 1.0
98.95410026899044 -251.0771009146388 -0.330914 -0.025508 0.2016741 1.0
159.27978313809686 -345.6615574943724 0.146102 -0.422696 0.31064197 1.0
172.18733357498726 -355.095171306634 -0.220075 -0.03331 0.32369837 1.0
313.3080802800822 -344.6615657957103 0.346485 0.024009 0.28667128 1.0
348.6585673993455 -346.0217951995276 0.223977 -0.572031 0.2897123 1.0
410.6528163434852 -368.13068185413937 -0.600617 -0.072402 0.31958047 1.0
346.7342489227284 -379.6933275975257 -0.157358 0.503574 0.33884063 1.0
346.71672626479256 -378.6865480945549 0.054834 0.002446 0.33590856 1.0
318.4265824526038 -332.01026532901517 -0.141263 0.167465 0.27874103 1.0
343.00075463500593 -340.0159735502641 -0.078241 0.278868 0.2885331 1.0
349.14653413652496 -342.93783203393366 0.126111 -0.119675 0.2934334 1.0
330.66948080635507 -319.66945415289126 -0.189916 0.029692 0.26526493 1.0
386.77697963679884 -371.3655455607854 -0.025908 0.155595 0.32695606 1.0
360.32366458309525 -344.2063013096251 0.198638 0.28998 0.29264727 1.0
382.95072900069096 -294.43339467047946 -0.364898 -0.064171 0.23964524 1.0
304.6659746072282 -326.99142406928127 -0.009308 0.150026 0.27775615 1.0
400.0658101392094 -347.6986022151969 0.374014 -0.308098 0.30565396 1.0
500.1355923931262 -372.0960698900041 0.442591 -0.171563 0.341091 1.0
335.87030134065867 -354.2554446841332 0.02785 0.157259 0.31834355 1.0
377.1320298960644 -381.92012233541993 -0.004801 -0.129209 0.35689038 1.0
340.49977500424023 -324.79667260024524 -0.163327 -0.354424 0.28034666 1.0
357.51435880426067 -328.9123427845118 -0.376386 -0.064128 0.28576106 1.0
419.6179989360085 -349.24315512624116 0.005434 0.118617 0.31434977 1.0
417.18224345864485 -330.10712633031216 0.242439 -0.085376 0.29048178 1.0
406.1416904993586 -316.26272363793305 -0.000436 -0.193863 0.27307844 1.0
417.30413238193734 -321.10403461896266 -0.255101 -0.037894 0.28015065 1.0
459.2890376503419 -350.8601086580713 -0.07406 -0.280813 0.31657985 1.0
513.3571759113158 -375.29805414450095 -0.122257 -0.367509 0.35183498 1.0
513.9974226784558 -375.26568972034323 0.032841 -0.217985 0.35235497 1.0
316.0389602052264 -335.9979300417115 -0.189441 -0.036816 0.2995369 1.0
353.20441628676707 -333.5320558283566 0.292698 0.392707 0.2986695 1.0
429.3068912850284 -342.9838922422957 0.112797 0.475724 0.31300163 1.0
408.46835947829896 -315.41968558018726 -0.05619 -0.102312 0.27649346 1.0
472.2807436799854 -359.13150028048454 -0.006492 -0.018413 0.33482525 1.0
436.3506147218192 -306.5563982889483 0.115992 0.137424 0.26736122 1.0
256.59829850754386 -325.2930873365593 -0.229169 -0.574354 0.35477513 1.0
227.52215465530972 -256.7086278367697 -0.174046 -0.401492 0.24393655 1.0
236.1355172426493 -262.79126279222714 0.490257 -0.256005 0.26195094 1.0
102.5851656802121 -333.66357637477006 0.262681 -0.137198 0.3083101 1.0
112.46328313846895 -277.7886042942078 0.056168 0.180619 0.23123837 1.0
109.10225895365781 -263.1658729870684 0.593699 -0.543549 0.21497528 1.0
137.8765067772287 -313.8563335426703 -0.048699 -0.004429 0.27429372 1.0
129.5894930041621 -270.727300741251 0.360552 0.032672 0.2240638 1.0
194.8534266709061 -341.0750321249372 -0.351225 0.072737 0.3080111 1.0
184.77865403877166 -312.8539238584245 -0.203387 0.030072 0.27144912 1.0
193.4317676997777 -323.64457773518535 -0.389133 -0.182589 0.28432903 1.0
219.78947536685288 -357.05013044931735 0.217691 0.208352 0.33022627 1.0
220.59027952666247 -358.07307630279547 0.023243 0.21446 0.33182517 1.0
212.90215525232566 -330.5409590899242 -0.161219 -0.212845 0.29426295 1.0
213.3339868658148 -325.41651981706804 0.076375 -0.100648 0.28711966 1.0
206.2671459338164 -276.90850860440275 -0.151927 -0.085146 0.23067906 1.0
226.05619239499208 -292.9717164088711 0.064255 0.194704 0.24818668 1.0
300.0835621672157 -372.9801599523918 0.333194 -0.267991 0.35342616 1.0
226.10078346212967 -224.26895874747203 -0.025316 0.000902 0.17693226 1.0
298.7297091193997 -273.7804050480176 0.384639 0.030227 0.22812362 1.0
316.94479291472146 -288.9522631919821 -0.249748 0.260533 0.24448149 1.0
357.788708191601 -324.7149209401562 -0.000262 -0.176813 0.28586492 1.0
357.3369796961373 -324.04031101140555 -0.535091 -0.164221 0.28635854 1.0
425.2313462446859 -376.47548668274015 0.330488 0.191671 0.35856965 1.0
403.8071615717745 -356.57195732983223 0.027468 -0.256753 0.33019373 1.0
405.14450145183383 -353.96800529550904 0.408308 -0.385969 0.32442072 1.0
396.9583477610617 -338.5662559411857 0.106255 0.376745 0.3058997 1.0
372.5120647908632 -302.64603549874926 -0.521669 -0.246945 0.26010704 1.0
402.25754079192774 -323.26626885253586 -0.225001 0.270594 0.28605327 1.0
435.1161545659133 -346.1005687208929 -0.016003 -0.097598 0.3153147 1.0
420.0585977547247 -333.2308134420735 0.591498 0.041219 0.29847476 1.0
428.6904925407836 -325.600074835793 0.040857 -0.74483 0.28718686 1.0
513.0943936191379 -372.9526052822953 -0.034035 -0.432237 0.35220116 1.0
117.3869718918049 -336.1025691426041 0.620274 -0.10456 0.3088237 1.0
88.19255842954259 -233.5358092517303 -0.347903 -0.021784 0.18835042 1.0
87.78460432625418 -230.71363998701952 0.098608 -0.435327 0.18552981 1.0
87.08402466899959 -221.86970667766363 -0.141943 -0.488888 0.1777052 1.0
133.81417543002118 -307.9176603518037 0.212718 -0.221457 0.2726629 1.0
140.10619969568808 -323.32871092308096 0.13346 0.119244 0.29167393 1.0
164.31499960311223 -320.5798138964118 0.138385 -0.464747 0.2866426 1.0
164.56519399975807 -320.66762892302324 0.049758 -0.059317 0.2867318 1.0
156.90920178277403 -279.875775618705 -0.213673 0.170943 0.23908553 1.0
121.21196297083755 -213.15157466487426 0.244982 -0.129371 0.168539 1.0
122.589397122176 -214.86885616710097 0.454583 0.459949 0.16976812 1.0
230.83582831758685 -364.3028017342092 -0.708373 0.017307 0.3465073 1.0
239.4827312348078 -367.49586881875706 -0.323378 -0.391856 0.35322872 1.0
207.3759985566584 -317.92267370053656 0.065483 0.044004 0.28539324 1.0
237.58503109130697 -366.25453271927665 -0.157131 -0.082349 0.3479146 1.0
181.61850504333398 -259.77033481055713 0.152012 0.175122 0.21553624 1.0
213.16239433078852 -231.8460150960368 0.094614 0.289311 0.186617 1.0
312.6777941195446 -333.50052986947816 0.080386 -0.168255 0.30336973 1.0
340.1989342584031 -321.2146401915811 -0.342657 0.116334 0.28903696 1.0
278.28730072338567 -260.9392548498916 0.248603 -0.049273 0.21815719 1.0
379.15693440167337 -355.39312718608574 0.043599 -0.217103 0.3349745 1.0
322.33379382953296 -297.3442725573806 -0.008652 0.15515 0.2588204 1.0
324.23623035219765 -295.0887162817995 0.117131 0.080148 0.25738975 1.0
298.1736799572864 -271.623870082179 0.159641 0.097495 0.22861904 1.0
351.55564698142524 -317.6667832519682 0.049599 -0.090603 0.2833726 1.0
330.61831748785016 -295.29387244920247 0.03483 -0.20663 0.25668386 1.0
292.1755768892219 -258.37910473362115 0.093781 -0.162 0.21506831 1.0
387.5033819304938 -320.0882411344895 -0.086002 -0.377115 0.287607 1.0
379.58011953524203 -300.9981639478308 0.209802 -0.131496 0.2634605 1.0
394.1952002694049 -312.5842180666015 -0.347582 -0.147565 0.27680144 1.0
332.72859988885097 -261.15401962410067 -0.121514 0.299859 0.21734959 1.0
430.15286114027913 -327.9307101962976 0.082639 0.03487 0.29649186 1.0
420.5305642944502 -314.51340435148387 -0.08245 -0.083734 0.2791079 1.0
374.17753495167835 -278.7510449837281 -0.315226 -0.015587 0.23767555 1.0
442.24638661316885 -327.75822099311404 -0.138436 0.152258 0.29729745 1.0
430.0169108058741 -313.6318919375335 0.28684 -0.290546 0.27935323 1.0
524.3071920416763 -366.0851442225748 -0.167815 0.293883 0.35090742 1.0
496.28452253421915 -330.5790654860933 0.153402 0.085986 0.30136296 1.0
66.34304456462365 -212.49938714038169 -0.064409 0.214225 0.17057584 1.0
112.3836080019065 -332.2775446504844 0.310588 0.344632 0.31043807 1.0
135.11536095139408 -326.42045410662246 0.287345 0.180272 0.29964736 1.0
141.65421941655242 -302.70301384318947 0.427721 -0.033417 0.27169442 1.0
151.08502936177763 -312.56021516941166 0.0337 -0.220098 0.2835925 1.0
131.77399161143097 -264.0449499449047 0.217283 0.277862 0.22472024 1.0
139.48624278013972 -268.65644921116655 -0.195186 -0.030369 0.22982366 1.0
122.55427853303081 -230.2212876252123 0.205935 0.011729 0.18888728 1.0
122.25626338185066 -222.34515831954846 0.106209 -0.091826 0.18101957 1.0
181.39596176115668 -315.04805623475227 0.198366 0.258364 0.28642228 1.0
175.2642633633986 -299.4662610166949 -0.081773 0.238196 0.26536027 1.0
181.69736436909162 -299.0645410873196 -0.172621 -0.19229 0.26734656 1.0
174.50643137322544 -274.18790456336967 0.385839 -0.093453 0.23756821 1.0
173.0771619878256 -271.6186209708901 -0.109514 0.152505 0.23361416 1.0
235.3548742455818 -354.0422875815351 -0.043288 0.128645 0.33994704 1.0
237.97158706726867 -348.6532319947307 0.272132 0.001136 0.33006835 1.0
183.11968195003132 -258.84912077692456 0.011842 -0.123989 0.21988642 1.0
